  267000    11.270 
  268000    11.146 
  269000    11.197 
  270000    11.253 
  271000    11.265 
  272000    11.255 
  273000    11.211 
  274000    11.190 
  275000    11.247 
  276000    11.198 
  277000    11.312 
  278000    11.240 
  279000    11.166 
  280000    11.184 
  281000    11.232 
  282000    11.187 
  283000    11.307 
  284000    11.201 
  285000    11.301 
  286000    11.313 
  287000    11.275 
  288000    11.283 
  289000    11.079 
  290000    11.258 
  291000    11.229 
  292000    11.124 
  293000    11.318 
  294000    11.210 
  295000    11.256 
  296000    11.180 
  297000    11.345 
  298000    11.344 
  299000    11.262 
  300000    11.369 
  301000    11.340 
  302000    11.272 
  303000    11.174 
  304000    11.231 
  305000    11.311 
  306000    11.286 
  307000    11.201 
  308000    11.147 
  309000    11.183 
  310000    11.238 
  311000    11.373 
  312000    11.261 
  313000    11.129 
  314000    11.247 
  315000    11.389 
  316000    11.250 
  317000    11.427 
  318000    11.217 
  319000    11.306 
  320000    11.256 
  321000    11.246 
  322000    11.190 
  323000    11.221 
  324000    11.257 
  325000    11.286 
  326000    11.121 
  327000    11.159 
  328000    11.319 
  329000    11.323 
  330000    11.172 
  331000    11.201 
  332000    11.223 
  333000    11.166 
  334000    11.380 
  335000    11.085 
  336000    11.262 
  337000    11.206 
  338000    11.244 
  339000    11.242 
  340000    11.111 
  341000    11.177 
  342000    11.253 
  343000    11.083 
  344000    11.167 
  345000    11.234 
  346000    11.331 
  347000    11.246 
  348000    11.164 
  349000    11.259 
  350000    11.262 
  351000    11.209 
  352000    11.194 
  353000    11.292 
  354000    11.284 
  355000    11.320 
  356000    11.323 
  357000    11.300 
  358000    11.224 
  359000    11.180 
  360000    11.365 
  361000    11.188 
  362000    11.269 
  363000    11.235 
  364000    11.353 
  365000    11.338 
  366000    11.264 
  367000    11.301 
  368000    11.323 
  369000    11.265 
  370000    11.188 
  371000    11.133 
  372000    11.246 
  373000    11.418 
  374000    11.377 
  375000    11.350 
  376000    11.170 
  377000    11.434 
  378000    11.189 
  379000    11.385 
  380000    11.165 
  381000    11.354 
  382000    11.256 
  383000    11.246 
  384000    11.101 
  385000    11.262 
  386000    11.157 
  387000    11.272 
  388000    11.197 
  389000    11.253 
  390000    11.330 
  391000    11.097 
  392000    11.253 
  393000    11.137 
  394000    11.149 
  395000    11.132 
  396000    11.383 
  397000    11.206 
  398000    11.180 
  399000    11.238 
  400000    11.153 
  401000    11.236 
  402000    11.278 
  403000    11.315 
  404000    11.296 
  405000    11.237 
  406000    11.190 
  407000    11.205 
  408000    11.292 
  409000    11.288 
  410000    11.190 
  411000    11.182 
  412000    11.174 
  413000    11.348 
  414000    11.097 
  415000    11.147 
  416000    11.212 
  417000    11.079 
  418000    11.235 
  419000    11.208 
  420000    11.281 
  421000    11.086 
  422000    11.225 
  423000    11.217 
  424000    11.282 
  425000    11.097 
  426000    11.246 
  427000    11.187 
  428000    11.218 
  429000    11.224 
  430000    11.163 
  431000    11.223 
  432000    11.362 
  433000    11.209 
  434000    11.236 
  435000    11.218 
  436000    11.259 
  437000    11.318 
  438000    11.309 
  439000    11.367 
  440000    11.295 
  441000    11.268 
  442000    11.302 
  443000    11.265 
  444000    11.264 
  445000    11.223 
  446000    11.275 
  447000    11.203 
  448000    11.242 
  449000    11.206 
  450000    11.151 
  451000    11.048 
  452000    11.277 
  453000    11.151 
  454000    11.158 
  455000    11.331 
  456000    11.318 
  457000    11.316 
  458000    11.209 
  459000    11.228 
  460000    11.147 
  461000    11.303 
  462000    11.114 
  463000    11.096 
  464000    11.259 
  465000    11.099 
  466000    11.315 
  467000    11.259 
  468000    11.228 
  469000    11.297 
  470000    11.307 
  471000    11.200 
  472000    11.252 
  473000    11.185 
  474000    11.221 
  475000    11.210 
  476000    11.113 
  477000    11.224 
  478000    11.226 
  479000    11.182 
  480000    11.211 
  481000    11.239 
  482000    11.263 
  483000    11.127 
  484000    11.315 
  485000    11.280 
  486000    11.188 
  487000    11.084 
  488000    11.218 
  489000    11.233 
  490000    11.339 
  491000    11.219 
  492000    11.245 
  493000    11.190 
  494000    11.335 
  495000    11.233 
  496000    11.114 
  497000    11.173 
  498000    11.151 
  499000    11.203 
  500000    11.240 
  501000    11.191 
  502000    11.230 
  503000    11.233 
  504000    11.135 
  505000    11.264 
  506000    11.141 
  507000    11.318 
  508000    11.231 
  509000    11.205 
  510000    11.159 
  511000    11.127 
  512000    11.246 
  513000    11.208 
  514000    11.194 
  515000    11.257 
  516000    11.289 
  517000    11.179 
  518000    11.233 
  519000    11.200 
  520000    11.201 
  521000    11.214 
  522000    11.215 
  523000    11.251 
  524000    11.225 
  525000    11.224 
  526000    11.190 
  527000    11.275 
  528000    11.202 
  529000    11.195 
  530000    11.082 
  531000    11.299 
  532000    11.181 
  533000    11.252 
  534000    11.245 
  535000    11.321 
  536000    11.256 
  537000    11.410 
  538000    11.340 
  539000    11.281 
  540000    11.296 
  541000    11.271 
  542000    11.207 
  543000    11.339 
  544000    11.281 
  545000    11.287 
  546000    11.303 
  547000    11.195 
  548000    11.346 
  549000    11.329 
  550000    11.288 
  551000    11.194 
  552000    11.287 
  553000    11.165 
  554000    11.256 
  555000    11.366 
  556000    11.256 
  557000    11.189 
  558000    11.215 
  559000    11.287 
  560000    11.171 
  561000    11.175 
  562000    11.342 
  563000    11.157 
  564000    11.174 
  565000    11.258 
  566000    11.206 
  567000    11.157 
  568000    11.272 
  569000    11.202 
  570000    11.252 
  571000    11.216 
  572000    11.183 
  573000    11.340 
  574000    11.201 
  575000    11.317 
  576000    11.343 
  577000    11.228 
  578000    11.173 
  579000    11.159 
  580000    11.151 
  581000    11.241 
  582000    11.249 
  583000    11.246 
  584000    11.328 
  585000    11.249 
  586000    11.193 
  587000    11.199 
  588000    11.281 
  589000    11.287 
  590000    11.340 
  591000    11.258 
  592000    11.163 
  593000    11.307 
  594000    11.254 
  595000    11.178 
  596000    11.291 
  597000    11.345 
  598000    11.135 
  599000    11.245 
  600000    11.235 
  601000    11.146 
  602000    11.178 
  603000    11.257 
  604000    11.249 
  605000    11.318 
  606000    11.284 
  607000    11.258 
  608000    11.273 
  609000    11.075 
  610000    11.216 
  611000    11.202 
  612000    11.282 
  613000    11.261 
  614000    11.309 
  615000    11.152 
  616000    11.182 
  617000    11.215 
  618000    11.359 
  619000    11.185 
  620000    11.278 
  621000    11.335 
  622000    11.178 
  623000    11.229 
  624000    11.181 
  625000    11.378 
  626000    11.220 
  627000    11.226 
  628000    11.351 
  629000    11.161 
  630000    11.254 
  631000    11.189 
  632000    11.192 
  633000    11.176 
  634000    11.208 
  635000    11.356 
  636000    11.266 
  637000    11.310 
  638000    11.203 
  639000    11.169 
  640000    11.213 
  641000    11.214 
  642000    11.186 
  643000    11.154 
  644000    11.362 
  645000    11.254 
  646000    11.239 
  647000    11.204 
  648000    11.081 
  649000    11.093 
  650000    11.435 
  651000    11.255 
  652000    11.314 
  653000    11.163 
  654000    11.062 
  655000    11.273 
  656000    11.328 
  657000    11.360 
  658000    11.271 
  659000    11.266 
  660000    11.356 
  661000    11.360 
  662000    11.163 
  663000    11.420 
  664000    11.406 
  665000    11.200 
  666000    11.302 
  667000    11.335 
  668000    11.313 
  669000    11.362 
  670000    11.395 
  671000    11.321 
  672000    11.280 
  673000    11.370 
  674000    11.251 
  675000    11.205 
  676000    11.227 
  677000    11.261 
  678000    11.335 
  679000    11.290 
  680000    11.252 
  681000    11.335 
  682000    11.187 
  683000    11.211 
  684000    11.177 
  685000    11.237 
  686000    11.170 
  687000    11.240 
  688000    11.330 
  689000    11.254 
  690000    11.171 
  691000    11.303 
  692000    11.227 
  693000    11.282 
  694000    11.392 
  695000    11.299 
  696000    11.188 
  697000    11.080 
  698000    11.206 
  699000    11.197 
  700000    11.341 
  701000    11.196 
  702000    11.141 
  703000    11.224 
  704000    11.284 
  705000    11.299 
  706000    11.148 
  707000    11.229 
  708000    11.271 
  709000    11.420 
  710000    11.385 
  711000    11.258 
  712000    11.250 
  713000    11.356 
  714000    11.182 
  715000    11.216 
  716000    11.324 
  717000    11.322 
  718000    11.268 
  719000    11.171 
  720000    11.363 
  721000    11.091 
  722000    11.163 
  723000    11.205 
  724000    11.155 
  725000    11.284 
  726000    11.257 
  727000    11.043 
  728000    11.158 
  729000    11.138 
  730000    11.177 
  731000    11.141 
  732000    11.201 
  733000    11.209 
  734000    11.182 
  735000    11.115 
  736000    11.192 
  737000    11.230 
  738000    11.320 
  739000    11.301 
  740000    11.166 
  741000    11.248 
  742000    11.313 
  743000    11.216 
  744000    11.236 
  745000    11.161 
  746000    11.240 
  747000    11.223 
  748000    11.154 
  749000    11.277 
  750000    11.197 
  751000    11.168 
  752000    11.143 
  753000    11.326 
  754000    11.146 
  755000    11.224 
  756000    11.194 
  757000    11.256 
  758000    11.167 
  759000    11.143 
  760000    11.278 
  761000    11.240 
  762000    11.165 
  763000    11.184 
  764000    11.298 
  765000    11.164 
  766000    11.210 
  767000    11.084 
  768000    11.233 
  769000    11.174 
  770000    11.281 
  771000    11.347 
  772000    11.143 
  773000    11.222 
  774000    11.149 
  775000    11.295 
  776000    11.159 
  777000    11.141 
  778000    11.166 
  779000    11.108 
  780000    11.273 
  781000    11.189 
  782000    11.212 
  783000    11.252 
  784000    11.130 
  785000    11.238 
  786000    11.367 
  787000    11.168 
  788000    11.247 
  789000    11.275 
  790000    11.191 
  791000    11.073 
  792000    11.207 
  793000    11.388 
  794000    11.321 
  795000    11.235 
  796000    11.323 
  797000    11.196 
  798000    11.303 
  799000    11.293 
  800000    11.158 
  801000    11.193 
  802000    11.197 
  803000    11.164 
  804000    11.187 
  805000    11.332 
  806000    11.288 
  807000    11.131 
  808000    11.384 
  809000    11.208 
  810000    11.138 
  811000    11.213 
  812000    11.385 
  813000    11.196 
  814000    11.291 
  815000    11.303 
  816000    11.182 
  817000    11.181 
  818000    11.301 
  819000    11.190 
  820000    11.278 
  821000    11.314 
  822000    11.211 
  823000    11.225 
  824000    11.179 
  825000    11.188 
  826000    11.317 
  827000    11.306 
  828000    11.279 
  829000    11.194 
  830000    11.193 
  831000    11.328 
  832000    11.327 
  833000    11.269 
  834000    11.248 
  835000    11.239 
  836000    11.134 
  837000    11.250 
  838000    11.385 
  839000    11.230 
  840000    11.337 
  841000    11.224 
  842000    11.441 
  843000    11.268 
  844000    11.229 
  845000    11.382 
  846000    11.216 
  847000    11.255 
  848000    11.212 
  849000    11.336 
  850000    11.329 
  851000    11.393 
  852000    11.285 
  853000    11.199 
  854000    11.219 
  855000    11.279 
  856000    11.280 
  857000    11.388 
  858000    11.171 
  859000    11.142 
  860000    11.312 
  861000    11.314 
  862000    11.154 
  863000    11.233 
  864000    11.344 
  865000    11.381 
  866000    11.383 
  867000    11.277 
  868000    11.107 
  869000    11.329 
  870000    11.093 
  871000    11.187 
  872000    11.396 
  873000    11.233 
  874000    11.170 
  875000    11.153 
  876000    11.191 
  877000    11.255 
  878000    11.136 
  879000    11.288 
  880000    11.278 
  881000    11.164 
  882000    11.270 
  883000    11.259 
  884000    11.256 
  885000    11.100 
  886000    11.251 
  887000    11.192 
  888000    11.080 
  889000    11.293 
  890000    11.248 
  891000    11.275 
  892000    11.276 
  893000    11.315 
  894000    11.163 
  895000    11.303 
  896000    11.130 
  897000    11.170 
  898000    11.431 
  899000    11.223 
  900000    11.277 
  901000    11.332 
  902000    11.090 
  903000    11.314 
  904000    11.296 
  905000    11.296 
  906000    11.274 
  907000    11.252 
  908000    11.257 
  909000    11.362 
  910000    11.244 
  911000    11.214 
  912000    11.173 
  913000    11.469 
  914000    11.221 
  915000    11.269 
  916000    11.242 
  917000    11.270 
  918000    11.160 
  919000    11.291 
  920000    11.186 
  921000    11.249 
  922000    11.189 
  923000    11.079 
  924000    11.182 
  925000    11.302 
  926000    11.264 
  927000    11.317 
  928000    11.226 
  929000    11.316 
  930000    11.397 
  931000    11.177 
  932000    11.360 
  933000    11.274 
  934000    11.257 
  935000    11.290 
  936000    11.305 
  937000    11.256 
  938000    11.203 
  939000    11.340 
  940000    11.232 
  941000    11.241 
  942000    11.283 
  943000    11.303 
  944000    11.320 
  945000    11.238 
  946000    11.239 
  947000    11.273 
  948000    11.333 
  949000    11.270 
  950000    11.273 
  951000    11.167 
  952000    11.251 
  953000    11.203 
  954000    11.234 
  955000    11.121 
  956000    11.297 
  957000    11.272 
  958000    11.295 
  959000    11.235 
  960000    11.333 
  961000    11.185 
  962000    11.253 
  963000    11.387 
  964000    11.165 
  965000    11.315 
  966000    11.173 
  967000    11.361 
  968000    11.369 
  969000    11.116 
  970000    11.230 
  971000    11.251 
  972000    11.221 
  973000    11.126 
  974000    11.215 
  975000    11.099 
  976000    11.293 
  977000    11.252 
  978000    11.356 
  979000    11.304 
  980000    11.217 
  981000    11.441 
  982000    11.223 
  983000    11.181 
  984000    11.231 
  985000    11.349 
  986000    11.145 
  987000    11.356 
  988000    11.268 
  989000    11.365 
  990000    11.314 
  991000    11.207 
  992000    11.281 
  993000    11.310 
  994000    11.228 
  995000    11.244 
  996000    11.434 
  997000    11.227 
  998000    11.151 
  999000    11.220 
 1000000    11.226 
 1001000    11.290 
 1002000    11.167 
 1003000    11.307 
 1004000    11.166 
 1005000    11.225 
 1006000    11.290 
 1007000    11.320 
 1008000    11.254 
 1009000    11.364 
 1010000    11.312 
 1011000    11.324 
 1012000    11.179 
 1013000    11.317 
 1014000    11.277 
 1015000    11.239 
 1016000    11.237 
 1017000    11.187 
 1018000    11.142 
 1019000    11.382 
 1020000    11.319 
 1021000    11.203 
 1022000    11.207 
 1023000    11.236 
 1024000    11.282 
 1025000    11.287 
 1026000    11.223 
 1027000    11.316 
 1028000    11.302 
 1029000    11.209 
 1030000    11.213 
 1031000    11.162 
 1032000    11.075 
 1033000    11.279 
 1034000    11.235 
 1035000    11.273 
 1036000    11.251 
 1037000    11.284 
 1038000    11.274 
 1039000    11.208 
 1040000    11.163 
 1041000    11.391 
 1042000    11.299 
 1043000    11.166 
 1044000    11.298 
 1045000    11.099 
 1046000    11.281 
 1047000    11.192 
 1048000    11.298 
 1049000    11.311 
 1050000    11.304 
 1051000    11.263 
 1052000    11.221 
 1053000    11.150 
 1054000    11.170 
 1055000    11.105 
 1056000    11.436 
 1057000    11.312 
 1058000    11.360 
 1059000    11.189 
 1060000    11.268 
 1061000    11.348 
 1062000    11.306 
 1063000    11.291 
 1064000    11.224 
 1065000    11.299 
 1066000    11.212 
 1067000    11.369 
 1068000    11.262 
 1069000    11.222 
 1070000    11.188 
 1071000    11.436 
 1072000    11.197 
 1073000    11.363 
 1074000    11.303 
 1075000    11.339 
 1076000    11.337 
 1077000    11.157 
 1078000    11.358 
 1079000    11.293 
 1080000    11.278 
 1081000    11.197 
 1082000    11.279 
 1083000    11.202 
 1084000    11.267 
 1085000    11.353 
 1086000    11.223 
 1087000    11.328 
 1088000    11.366 
 1089000    11.256 
 1090000    11.298 
 1091000    11.289 
 1092000    11.136 
 1093000    11.197 
 1094000    11.304 
 1095000    11.269 
 1096000    11.239 
 1097000    11.369 
 1098000    11.250 
 1099000    11.230 
 1100000    11.129 
 1101000    11.307 
 1102000    11.349 
 1103000    11.219 
 1104000    11.250 
 1105000    11.414 
 1106000    11.276 
 1107000    11.325 
 1108000    11.274 
 1109000    11.172 
 1110000    11.235 
 1111000    11.258 
 1112000    11.186 
 1113000    11.140 
 1114000    11.196 
 1115000    11.222 
 1116000    11.209 
 1117000    11.162 
 1118000    11.205 
 1119000    11.259 
 1120000    11.222 
 1121000    11.170 
 1122000    11.345 
 1123000    11.315 
 1124000    11.349 
 1125000    11.245 
 1126000    11.330 
 1127000    11.143 
 1128000    11.223 
 1129000    11.320 
 1130000    11.348 
 1131000    11.253 
 1132000    11.263 
 1133000    11.235 
 1134000    11.214 
 1135000    11.128 
 1136000    11.305 
 1137000    11.126 
 1138000    11.241 
 1139000    11.303 
 1140000    11.265 
 1141000    11.319 
 1142000    11.254 
 1143000    11.179 
 1144000    11.227 
 1145000    11.232 
 1146000    11.163 
 1147000    11.208 
 1148000    11.200 
 1149000    11.271 
 1150000    11.309 
 1151000    11.299 
 1152000    11.276 
 1153000    11.183 
 1154000    11.265 
 1155000    11.323 
 1156000    11.164 
 1157000    11.198 
 1158000    11.178 
 1159000    11.367 
 1160000    11.217 
 1161000    11.120 
 1162000    11.095 
 1163000    11.274 
 1164000    11.382 
 1165000    11.215 
 1166000    11.292 
 1167000    11.373 
 1168000    11.373 
 1169000    11.124 
 1170000    11.288 
 1171000    11.358 
 1172000    11.291 
 1173000    11.183 
 1174000    11.308 
 1175000    11.229 
 1176000    11.344 
 1177000    11.180 
 1178000    11.318 
 1179000    11.221 
 1180000    11.373 
 1181000    11.214 
 1182000    11.144 
 1183000    11.210 
 1184000    11.282 
 1185000    11.168 
 1186000    11.385 
 1187000    11.175 
 1188000    11.210 
 1189000    11.199 
 1190000    11.144 
 1191000    11.346 
 1192000    11.164 
 1193000    11.276 
 1194000    11.290 
 1195000    11.331 
 1196000    11.261 
 1197000    11.179 
 1198000    11.171 
 1199000    11.360 
 1200000    11.155 
 1201000    11.298 
 1202000    11.293 
 1203000    11.276 
 1204000    11.216 
 1205000    11.275 
 1206000    11.196 
 1207000    11.151 
 1208000    11.291 
 1209000    11.217 
 1210000    11.318 
 1211000    11.186 
 1212000    11.304 
 1213000    11.190 
 1214000    11.274 
 1215000    11.197 
 1216000    11.208 
 1217000    11.216 
 1218000    11.253 
 1219000    11.273 
 1220000    11.238 
 1221000    11.206 
 1222000    11.154 
 1223000    11.140 
 1224000    11.180 
 1225000    11.194 
 1226000    11.213 
 1227000    11.163 
 1228000    11.165 
 1229000    11.278 
 1230000    11.172 
 1231000    11.225 
 1232000    11.310 
 1233000    11.189 
 1234000    11.216 
 1235000    11.164 
 1236000    11.157 
 1237000    11.214 
 1238000    11.257 
 1239000    11.251 
 1240000    11.188 
 1241000    11.308 
 1242000    11.274 
 1243000    11.173 
 1244000    11.354 
 1245000    11.166 
 1246000    11.272 
 1247000    11.186 
 1248000    11.236 
 1249000    11.179 
 1250000    11.300 
 1251000    11.202 
 1252000    11.230 
 1253000    11.141 
 1254000    11.236 
 1255000    11.314 
 1256000    11.202 
 1257000    11.332 
 1258000    11.232 
 1259000    11.165 
 1260000    11.252 
 1261000    11.181 
 1262000    11.148 
 1263000    11.231 
 1264000    11.275 
 1265000    11.438 
 1266000    11.165 
 1267000    11.304 
 1268000    11.279 
 1269000    11.310 
 1270000    11.088 
 1271000    11.192 
 1272000    11.123 
 1273000    11.177 
 1274000    11.267 
 1275000    11.228 
 1276000    11.338 
 1277000    11.245 
 1278000    11.197 
 1279000    11.310 
 1280000    11.245 
 1281000    11.256 
 1282000    11.254 
 1283000    11.383 
 1284000    11.221 
 1285000    11.169 
 1286000    11.254 
 1287000    11.289 
 1288000    11.149 
 1289000    11.187 
 1290000    11.187 
 1291000    11.142 
 1292000    11.130 
 1293000    11.322 
 1294000    11.245 
 1295000    11.134 
 1296000    11.247 
 1297000    11.223 
 1298000    11.344 
 1299000    11.234 
 1300000    11.285 
 1301000    11.278 
 1302000    11.268 
 1303000    11.105 
 1304000    11.271 
 1305000    11.196 
 1306000    11.166 
 1307000    11.287 
 1308000    11.159 
 1309000    11.166 
 1310000    11.299 
 1311000    11.228 
 1312000    11.199 
 1313000    11.253 
 1314000    11.207 
 1315000    11.235 
 1316000    11.103 
 1317000    11.298 
 1318000    11.202 
 1319000    11.424 
 1320000    11.254 
 1321000    11.259 
 1322000    11.264 
 1323000    11.272 
 1324000    11.377 
 1325000    11.321 
 1326000    11.274 
 1327000    11.245 
 1328000    11.225 
 1329000    11.330 
 1330000    11.303 
 1331000    11.374 
 1332000    11.124 
 1333000    11.123 
 1334000    11.219 
 1335000    11.265 
 1336000    11.290 
 1337000    11.243 
 1338000    11.183 
 1339000    11.313 
 1340000    11.300 
 1341000    11.294 
 1342000    11.303 
 1343000    11.366 
 1344000    11.315 
 1345000    11.133 
 1346000    11.158 
 1347000    11.178 
 1348000    11.263 
 1349000    11.234 
 1350000    11.205 
 1351000    11.213 
 1352000    11.140 
 1353000    11.268 
 1354000    11.242 
 1355000    11.280 
 1356000    11.149 
 1357000    11.289 
 1358000    11.343 
 1359000    11.351 
 1360000    11.203 
 1361000    11.393 
 1362000    11.297 
 1363000    11.355 
 1364000    11.329 
 1365000    11.358 
 1366000    11.314 
 1367000    11.320 
 1368000    11.263 
 1369000    11.141 
 1370000    11.337 
 1371000    11.342 
 1372000    11.238 
 1373000    11.302 
 1374000    11.437 
 1375000    11.216 
 1376000    11.220 
 1377000    11.177 
 1378000    11.407 
 1379000    11.333 
 1380000    11.126 
 1381000    11.280 
 1382000    11.183 
 1383000    11.175 
 1384000    11.257 
 1385000    11.083 
 1386000    11.319 
 1387000    11.287 
 1388000    11.347 
 1389000    11.245 
 1390000    11.330 
 1391000    11.252 
 1392000    11.294 
 1393000    11.162 
 1394000    11.282 
 1395000    11.189 
 1396000    11.309 
 1397000    11.166 
 1398000    11.164 
 1399000    11.263 
 1400000    11.147 
 1401000    11.265 
 1402000    11.255 
 1403000    11.081 
 1404000    11.170 
 1405000    11.203 
 1406000    11.231 
 1407000    11.152 
 1408000    11.261 
 1409000    11.205 
 1410000    11.314 
 1411000    11.239 
 1412000    11.462 
 1413000    11.243 
 1414000    11.248 
 1415000    11.329 
 1416000    11.324 
 1417000    11.252 
 1418000    11.371 
 1419000    11.103 
 1420000    11.453 
 1421000    11.274 
 1422000    11.310 
 1423000    11.285 
 1424000    11.311 
 1425000    11.357 
 1426000    11.270 
 1427000    11.327 
 1428000    11.334 
 1429000    11.337 
 1430000    11.231 
 1431000    11.148 
 1432000    11.180 
 1433000    11.366 
 1434000    11.363 
 1435000    11.293 
 1436000    11.246 
 1437000    11.285 
 1438000    11.275 
 1439000    11.332 
 1440000    11.111 
 1441000    11.363 
 1442000    11.286 
 1443000    11.212 
 1444000    11.269 
 1445000    11.163 
 1446000    11.310 
 1447000    11.272 
 1448000    11.220 
 1449000    11.157 
 1450000    11.151 
 1451000    11.169 
 1452000    11.155 
 1453000    11.241 
 1454000    11.248 
 1455000    11.359 
 1456000    11.219 
 1457000    11.364 
 1458000    11.277 
 1459000    11.234 
 1460000    11.372 
 1461000    11.197 
 1462000    11.309 
 1463000    11.347 
 1464000    11.132 
 1465000    11.340 
 1466000    11.307 
 1467000    11.303 
 1468000    11.310 
 1469000    11.314 
 1470000    11.267 
 1471000    11.289 
 1472000    11.159 
 1473000    11.361 
 1474000    11.061 
 1475000    11.255 
 1476000    11.135 
 1477000    11.225 
 1478000    11.189 
 1479000    11.201 
 1480000    11.210 
 1481000    11.359 
 1482000    11.210 
 1483000    11.249 
 1484000    11.199 
 1485000    11.263 
 1486000    11.281 
 1487000    11.317 
 1488000    11.116 
 1489000    11.104 
 1490000    11.317 
 1491000    11.280 
 1492000    11.356 
 1493000    11.228 
 1494000    11.364 
 1495000    11.301 
 1496000    11.201 
 1497000    11.253 
 1498000    11.268 
 1499000    11.398 
